8.761728429273492935e+00,3.832779713545026112e+00,8.302415727384927280e+00,2.603696651766527452e+02
9.454346925858871487e+00,4.588881955899305254e+00,1.051010299587017016e+01,3.189281827791933779e+02
1.255601834990795496e+01,6.037809029476371769e+00,1.377702068564295423e+01,5.048138041227745134e+02
7.314521809115753115e+00,3.031506033966435254e+00,7.542405641186924470e+00,2.037285211611560385e+02
7.807048635688553340e+00,3.621918597736178302e+00,8.185250629065137673e+00,2.493654215839120809e+02
8.444161221794002969e+00,5.006054978175013659e+00,8.958450118183167277e+00,3.371712447919932174e+02
6.700904912383089496e+00,3.762275015655602850e+00,6.525380680542177458e+00,2.371651684122539905e+02
1.191239426077504504e+01,6.291669144906641975e+00,1.342989491875531449e+01,5.023736977385568707e+02
8.852848085274887424e+00,5.166046838731123358e+00,6.574129756902054922e+00,3.256537803317869475e+02
7.615757708218746203e+00,3.125999627948946813e+00,8.209606605556128756e+00,2.329072095171961223e+02
1.006002730958731206e+01,4.097817017850958976e+00,1.073019675333763701e+01,3.101251589076293840e+02
9.843013080202302589e+00,5.796911377887399297e+00,1.169586229532620436e+01,4.214188716411202336e+02
1.096622539515252903e+01,5.913715240422785513e+00,1.218487762699657573e+01,4.431319195883917246e+02
1.068905197502467175e+01,4.900278108937686561e+00,1.201551158856840829e+01,3.828933579665045954e+02
1.019186257112573557e+01,5.280331980826198368e+00,9.607672582637414749e+00,3.460573807179533787e+02
9.614066229907011873e+00,4.816167708291049010e+00,9.667792054426595172e+00,3.140870403518571834e+02
8.965411797683822570e+00,4.381735806803753519e+00,8.916581414646755022e+00,2.971668578013538422e+02
7.735602996715665647e+00,2.983311880712371078e+00,5.579787630749624583e+00,1.785426767178852003e+02
1.014883223615094643e+01,5.020710787422824950e+00,8.218742473659016667e+00,3.366225088228789559e+02
7.857809149767044588e+00,4.237376378220113260e+00,6.040495400517444047e+00,2.566369494825633524e+02
1.100021482865635747e+01,5.232104312091403919e+00,1.110776633916361611e+01,3.775118695780045073e+02
1.215501808920861748e+01,6.595323234866497408e+00,1.166801766630768000e+01,4.540587465824397100e+02
1.081760168019792090e+01,4.539980663007328054e+00,9.147266008553200933e+00,3.034285383509601957e+02
5.088436450295933611e+00,3.521686464439453879e+00,4.399142830242878333e+00,2.031348376742756727e+02
9.365060225751296485e+00,4.449485016361450107e+00,8.712918454521968670e+00,2.901088731749550789e+02
1.312817027203476172e+01,5.894522472561417814e+00,1.376615663556046698e+01,4.878261740215820055e+02
8.459404773188486715e+00,4.616849137240468082e+00,5.939292091551682695e+00,2.655770796550500563e+02
5.459790827842918581e+00,2.283609865157654184e+00,6.109039736342574578e+00,1.516637528822733145e+02
6.355345963854228231e+00,2.850334569676322705e+00,5.450306922214734229e+00,1.684725932743375552e+02
1.021100537652845475e+01,5.087668722195241244e+00,1.020600792722360417e+01,3.576145442818245783e+02
1.032662178945509801e+01,4.261871665571845824e+00,8.410235001677527578e+00,2.730206669992490447e+02
9.343469266046135147e+00,4.057103576183273219e+00,9.240998672028650773e+00,2.711559765389394556e+02
1.054527587930882682e+01,6.004018668631015743e+00,1.050991037160752306e+01,3.969149022514340572e+02
1.361078373176079559e+01,6.695572668601089461e+00,1.488307220111036600e+01,5.756794688524449839e+02
1.080384581415414402e+01,5.335287835798008693e+00,9.762392239436735508e+00,3.570656712102961023e+02
1.066581551011595330e+01,6.297848005627926682e+00,1.025648651693977875e+01,4.049648115037317666e+02
9.909592500005102167e+00,4.789530988762175312e+00,9.912786729917364426e+00,3.272650890112735738e+02
1.105719945204181620e+01,4.623664609141227011e+00,1.051528189961352311e+01,3.225907237275555417e+02
1.340397693737636686e+01,6.363604758200015254e+00,1.483244248043990154e+01,5.415324845490321195e+02
9.905967769557104674e+00,4.497010922132093746e+00,1.118313255476789081e+01,3.329795035636092280e+02
1.093227866273606530e+01,5.838242098524519363e+00,1.256938118645000024e+01,4.375819415761176856e+02
8.258808500817607978e+00,3.460400517495624939e+00,8.267714506691309140e+00,2.532888258865405646e+02
9.186243885993913949e+00,3.969315907925312636e+00,1.025972187909187383e+01,2.889166934350822089e+02
1.043125323317726405e+01,4.968677383700169869e+00,1.138788910776023577e+01,3.740280998155722614e+02
8.193438238064668866e+00,4.228291873917786603e+00,9.407043980798917460e+00,3.043891825223990395e+02
1.025844859133373355e+01,5.534823594469488128e+00,1.010072108845287175e+01,3.903307660503558054e+02
9.280566729800410641e+00,4.876545884052410074e+00,1.023390326514024551e+01,3.495650938547480564e+02
1.109076192170204678e+01,6.544983611357555908e+00,9.755032878353196324e+00,4.187194556769370593e+02
8.936570608354619694e+00,3.688891246474526930e+00,8.546835524947583806e+00,2.530309842762547703e+02
8.651163281401002436e+00,5.147237595548777023e+00,8.266744766338071315e+00,3.306731344266575547e+02
1.124537393630501292e+01,5.790066847917005433e+00,1.074258453104501676e+01,4.112142290591583560e+02
8.836549074623558653e+00,4.037138234844722007e+00,9.683548010980764786e+00,2.952790650033521160e+02
8.614637795960096156e+00,4.954398011951379743e+00,9.879741848708350815e+00,3.474082518572288336e+02
9.374950672379851468e+00,5.658110826643725666e+00,1.010993860595314864e+01,3.932265034871112448e+02
1.106085949468731577e+01,6.057688049142573306e+00,9.090017505501544193e+00,3.907232234594403621e+02
1.010279449394062645e+01,5.613185436198532052e+00,1.043038523460843514e+01,3.934518287614942551e+02
1.078694579739479664e+01,6.219668388134215853e+00,1.033032809549067288e+01,4.207779691759947696e+02
1.134951570472003546e+01,6.198726914624919537e+00,1.285815132281071271e+01,4.739972426149361127e+02
1.159846076345355037e+01,5.526869468109773642e+00,1.359242520982393820e+01,4.668893783216445854e+02
6.398000299095421894e+00,4.029065823027608850e+00,6.656664211968332800e+00,2.655809336604345390e+02
8.771799670851439856e+00,3.555662317708322195e+00,9.631600881796995139e+00,2.705500983837183071e+02
1.054673349063847176e+01,4.295679713034915359e+00,1.088224626712995224e+01,3.322092901028960910e+02
1.137368305899482834e+01,6.572416581356611331e+00,1.162491117787681638e+01,4.673376336188260893e+02
1.088169574056631994e+01,4.582221021615183076e+00,9.760644346076244204e+00,3.479929072901171025e+02
8.852413050394758898e+00,4.405354566809458028e+00,8.104851829164093857e+00,2.748233635946958202e+02
9.534217766985086939e+00,3.804865434075359154e+00,9.957282314303945725e+00,2.804902453266087150e+02
7.070891867277246057e+00,3.813173896204954172e+00,7.680229129320144565e+00,2.466754405689088117e+02
8.273409656455370964e+00,3.555711827960896798e+00,8.790945813376175977e+00,2.433457541699058311e+02
1.061273013964400924e+01,4.462152539031570164e+00,1.010586704289582549e+01,3.228687526882870884e+02
1.030908672819346172e+01,5.565823648480710872e+00,9.170056742991786081e+00,3.498618405974449388e+02
1.002726412643240117e+01,5.910019618324658275e+00,9.734883504566241186e+00,3.906163336694772283e+02
8.920738568396952672e+00,3.900178084628519670e+00,9.333487871896283039e+00,2.940772178222309208e+02
1.133835316652046998e+01,6.290016457298548858e+00,1.345581200769255581e+01,4.909280464435308318e+02
1.158504611452254807e+01,6.582849460879752534e+00,1.096561262673034776e+01,4.392761067048001564e+02
1.233209806476970449e+01,6.167397907768192411e+00,1.353474685270684930e+01,4.860176173219789462e+02
1.290000365050969577e+01,6.659873915382719112e+00,1.440881198133676655e+01,5.219753622979303600e+02
9.893966934814374170e+00,4.312196643466106316e+00,9.351229434304782373e+00,3.054229188797756365e+02
9.973312146526593480e+00,4.885492822791221101e+00,9.744364719017260867e+00,3.483857732680835966e+02
1.157514269205715074e+01,6.557801554286392332e+00,1.018588852971318737e+01,4.278157971887312101e+02
1.276738115108558169e+01,5.536103201175213151e+00,1.225629764436694202e+01,4.156965330216119696e+02
8.323913095858930689e+00,4.027694821462223018e+00,9.644387031477801742e+00,2.849581885105139918e+02
7.129959211466278646e+00,4.413134263841745231e+00,4.544572037664165620e+00,2.387285830504313822e+02
1.107553819583869092e+01,6.360540801527591270e+00,1.197445847020225251e+01,4.588179796656838789e+02
8.447878342891302239e+00,3.946840027540150508e+00,8.301699531271808041e+00,2.581635387230741117e+02
9.676023428888786526e+00,4.340162482230197405e+00,9.973289564730398737e+00,3.275347065020197874e+02
9.144436488517396100e+00,5.118380116944475589e+00,1.018586787814553851e+01,3.657315410913580536e+02
1.166599177094538931e+01,6.800536025450121258e+00,1.280625056855309651e+01,5.007501038677131646e+02
1.238950118708345904e+01,6.275189743757909611e+00,1.080858370975465377e+01,4.272464788519528724e+02
9.487770164558572361e+00,5.069933338941326362e+00,8.835570486979676730e+00,3.356191896392671765e+02
8.839977384463011845e+00,5.207458750451182894e+00,8.921774997549190900e+00,3.345843792143135715e+02
1.105371850166575065e+01,5.087860640894914077e+00,9.785938474989574587e+00,3.395464265896765710e+02
9.429559702404297639e+00,5.384650236475932772e+00,9.339300202155650155e+00,3.516278715987847932e+02
9.563103132069697310e+00,4.201803951737018039e+00,9.153277750286690662e+00,2.851643904203097009e+02
8.828269205998200420e+00,3.718861495779105297e+00,9.135013321952243359e+00,2.681937684812222074e+02
1.390085490188245387e+01,6.044264845599268909e+00,1.382804819662629114e+01,4.975833424712521378e+02
1.189533891794206433e+01,5.373143208493753598e+00,1.090470560157332436e+01,3.958330264122288895e+02
1.368121430474035982e+01,6.217485021714779236e+00,1.295798499559354156e+01,4.761665808954037402e+02
1.286015224777788291e+01,7.184625858974895252e+00,1.386475021317156475e+01,5.487273986753983763e+02
1.108887365040584427e+01,6.067836876871725238e+00,1.068602502973724633e+01,4.184894361211195246e+02
9.331936506605995163e+00,4.757344759486715091e+00,1.082847013540414594e+01,3.649312203746015371e+02
7.963289025996289183e+00,4.388140728845950633e+00,6.529527572969917593e+00,2.515485221900947295e+02
1.016791794091410850e+01,4.673356392833461825e+00,9.823443923066500716e+00,3.326956794168718261e+02
1.297911301815175733e+01,6.949950297183114856e+00,1.342805701867284895e+01,5.280918431044992758e+02
8.831468112281491756e+00,4.558133124828463778e+00,9.223401430106784815e+00,3.155762705411813727e+02
1.349731425802179530e+01,7.473670457556728763e+00,1.390423442140444443e+01,5.566672476168965886e+02
1.178775296636231751e+01,5.714181938650813031e+00,1.316464884620501330e+01,4.664220467566730122e+02
1.043768104244982808e+01,5.962337681162090952e+00,1.096445392344879188e+01,4.227162338141575333e+02
1.036304108325586526e+01,4.899783957867857254e+00,1.032428131379366221e+01,3.460150908598922683e+02
8.833227859700134132e+00,5.089995107289128740e+00,9.160273549289966510e+00,3.292778568046201144e+02
9.597769179277161555e+00,4.360570103456666402e+00,9.216091451320819417e+00,3.062223036996947485e+02
1.249677435939188008e+01,6.199087181716263828e+00,1.202663683580900944e+01,4.669149401067298299e+02
9.507445532760058882e+00,3.765760524749570237e+00,1.119821848179416790e+01,3.123078814785324084e+02
9.837647327150445875e+00,5.218662638754217653e+00,9.401429268765362224e+00,3.485919167992419716e+02
8.099351478097561952e+00,3.267353138969865789e+00,7.342606680817143960e+00,2.133493362082637645e+02
7.242650586992276374e+00,4.343702747390139507e+00,5.941533082118028553e+00,2.586557022405921771e+02
5.503865890340332356e+00,2.964298663317567861e+00,5.955636182266606404e+00,1.914852240684072058e+02
7.716594970684676369e+00,4.257624384145557883e+00,8.663778165785686269e+00,2.989433773259096370e+02
8.270776615341530302e+00,4.932525262819063450e+00,8.634348015242053975e+00,3.262307292746162943e+02
1.059098604774336572e+01,6.290542232833487901e+00,1.200926260485520913e+01,4.703108635406619555e+02
1.297934758629545016e+01,7.421103971217149819e+00,1.219229770338959540e+01,5.127408387532674396e+02
1.337719580476819559e+01,6.618101944123272240e+00,1.429363079875404807e+01,5.154300088098755168e+02
1.387934208560649019e+01,6.903966923129368993e+00,1.445498958298337833e+01,5.462630344076125084e+02
1.181050841697871334e+01,5.686094919017627980e+00,1.148124250409063762e+01,4.249410844615873089e+02
8.955992938254018654e+00,3.921325843361765706e+00,8.584229508175670986e+00,2.692498004702537742e+02
6.911201812126822830e+00,4.269375620264472815e+00,5.813991521927458273e+00,2.356976241637383964e+02
1.086261504137337575e+01,5.889455756446466239e+00,9.547151893701673941e+00,3.970768652006055959e+02
9.336144146246910580e+00,5.114782173993582148e+00,9.540107921914781741e+00,3.480374473491290814e+02
8.575115090177137134e+00,5.250622920716323527e+00,9.075459090844409715e+00,3.292682599731101050e+02
7.385605472317934961e+00,3.250284988091141969e+00,7.947415345506432693e+00,2.174709320830108368e+02
1.351130306059963360e+01,5.921412453737845638e+00,1.491608861403343234e+01,5.198050451843465680e+02
1.256932053869872234e+01,5.699015143937734784e+00,1.351446526906127232e+01,4.794135814162744964e+02
1.096292884687335700e+01,4.901516096294029623e+00,1.133056648946644351e+01,3.689397134256262802e+02
1.391294509315781447e+01,7.178324937922472948e+00,1.474547744777688330e+01,5.844792798868810451e+02
1.193850675109868575e+01,6.536797165906222951e+00,1.411817201677322053e+01,5.039947248822690540e+02
6.466868727005854467e+00,3.215332487381877158e+00,5.735728787964743169e+00,1.780059650432775129e+02
1.119374386458787818e+01,4.642386437139617072e+00,1.100464531293084391e+01,3.513605147551568280e+02
9.608630904972249809e+00,5.664327256319417359e+00,1.040591793386343333e+01,3.980043056562711286e+02
1.221201152692138159e+01,5.963188880075046328e+00,1.307246170680403274e+01,4.672998813082851939e+02
8.778293169207072921e+00,4.651763618665728295e+00,9.438820478967484107e+00,3.070591913753831363e+02
8.047700885401138038e+00,3.335711672949952522e+00,9.618496482070668208e+00,2.517316039683314841e+02
9.503487685178631850e+00,5.490734036916006033e+00,9.818339456573482948e+00,3.703209567271964033e+02
9.860825497348555402e+00,4.702431749861856858e+00,8.539584112124437354e+00,3.034264827000108653e+02
9.588440223303953402e+00,4.827359681137934899e+00,8.986447016148844114e+00,3.306912463851284656e+02
8.265822448833613834e+00,3.568345066063216109e+00,8.364923661832323276e+00,2.509339249178823934e+02
1.522155523204635941e+01,6.646166459796578607e+00,1.467114603606945877e+01,5.522044977230302720e+02
8.337975227579955018e+00,4.240497239680356856e+00,7.164221147124493427e+00,2.678671806983502393e+02
8.959826133628029154e+00,3.591217351665747959e+00,8.739479344157045304e+00,2.521960677228732095e+02
7.443812430381102629e+00,4.638289538172669424e+00,6.772505092114045944e+00,2.852374544115622257e+02
1.132900640222291067e+01,5.327951015011042735e+00,1.164651047413105012e+01,4.018062080232560334e+02
9.481679117425885650e+00,4.380328030546873919e+00,8.563829072705017253e+00,2.759768076750919477e+02
1.055565956956986007e+01,4.286654792173855810e+00,9.667062908296902179e+00,3.054648557066391277e+02
1.052310196475032100e+01,6.103646826325725527e+00,1.240386277667666448e+01,4.621970389075768821e+02
1.200745209908963851e+01,5.737433242500042496e+00,1.355195296050517406e+01,4.728409184564870316e+02
1.340963037315271933e+01,5.987663838562994556e+00,1.221808798034384225e+01,4.591692740638709438e+02
6.698015906177917422e+00,3.700933413377082815e+00,5.999581177305932655e+00,2.368029987177222608e+02
9.464798306746335044e+00,3.860371983067811374e+00,9.666706605385712692e+00,2.924984980633094551e+02
1.532716983603748773e+01,7.687810420184177040e+00,1.493276122695523433e+01,6.044913822267535579e+02
8.273411414308906586e+00,3.615778714453609766e+00,8.642873842639026805e+00,2.691376280642620600e+02
9.159750012450389889e+00,5.124465731308973204e+00,1.046365619961504478e+01,3.792662762304043440e+02
